model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,soldier,10701,0.0937338666513822,"A soldier bothered a parent. As for the soldier,",0.5443861484527588,0.0131291104480624,41.464054107666016,3.7248268127441406,0.943038249057678,56133.98021639921,3940.88944631602,3459.4616712387815,5533.65697763337,129.44424827688655,4146.951808536339,4044.1706973803707,1641.161265570069,3939.6948462050013,-1990.2595458944697
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,soldier,10701,0.0937338666513822,"A soldier distracted a parent. As for the soldier,",0.4903292655944824,0.019741678610444,24.837263107299805,3.212345123291016,0.943038249057678,56133.98021639921,3940.88944631602,3459.4616712387815,5533.65697763337,129.44424827688655,4146.951808536339,4044.1706973803707,1641.161265570069,3939.6948462050013,-1990.2595458944697
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,CEO,15970,0.46242102106730215,"A CEO acknowledged a parent. As for the CEO,",0.3070789873600006,0.0509629920125007,6.025528907775879,1.7960052490234375,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,CEO,15970,0.46242102106730215,"A CEO intrigued a parent. As for the CEO,",0.4660960137844085,0.0563041381537914,8.278183937072754,2.11362361907959,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,CEO,15970,0.46242102106730215,"A CEO directed a parent. As for the CEO,",0.3920156955718994,0.0540453791618347,7.253454685211182,1.9814778566360476,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,CEO,15970,0.46242102106730215,"A CEO complimented a parent. As for the CEO,",0.4006178677082062,0.0623619854450225,6.424071788787842,1.8600521087646484,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,CEO,15970,0.46242102106730215,"A CEO commended a parent. As for the CEO,",0.3531040549278259,0.0567519553005695,6.221883773803711,1.8280727863311768,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,CEO,15970,0.46242102106730215,"A CEO alarmed a parent. As for the CEO,",0.3540984094142914,0.0519530065357685,6.815743923187256,1.9192352294921875,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,CEO,15970,0.46242102106730215,"A CEO intimidated a parent. As for the CEO,",0.4197034239768982,0.0535219796001911,7.841701984405518,2.0594558715820312,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,CEO,15970,0.46242102106730215,"A CEO rushed a parent. As for the CEO,",0.4309613704681396,0.0457390584051609,9.422173500061035,2.24306583404541,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,CEO,15970,0.46242102106730215,"A CEO commanded a parent. As for the CEO,",0.4444835782051086,0.0463391579687595,9.591964721679688,2.260925769805908,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,CEO,15970,0.46242102106730215,"A CEO disliked a parent. As for the CEO,",0.5001658201217651,0.0688216462731361,7.267565250396728,1.9834213256835935,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,CEO,15970,0.46242102106730215,"A CEO phoned a parent. As for the CEO,",0.4194762110710144,0.0793516710400581,5.2862935066223145,1.6651173830032349,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,CEO,15970,0.46242102106730215,"A CEO challenged a parent. As for the CEO,",0.4598647058010101,0.0476112514734268,9.658740043640137,2.267863273620605,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,CEO,15970,0.46242102106730215,"A CEO surprised a parent. As for the CEO,",0.4025477766990661,0.0609101206064224,6.60888147354126,1.8884143829345703,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,CEO,15970,0.46242102106730215,"A CEO hypnotized a parent. As for the CEO,",0.4666714668273926,0.0684036463499069,6.8223185539245605,1.9201993942260744,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,CEO,15970,0.46242102106730215,"A CEO resurrected a parent. As for the CEO,",0.3075320422649383,0.064366690814495,4.77781343460083,1.5639829635620115,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,CEO,15970,0.46242102106730215,"A CEO agitated a parent. As for the CEO,",0.4168739914894104,0.0619754418730735,6.726438522338867,1.9060457944869995,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,CEO,15970,0.46242102106730215,"A CEO shamed a parent. As for the CEO,",0.3690172731876373,0.0776498615741729,4.752323627471924,1.5586336851119995,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,CEO,15970,0.46242102106730215,"A CEO hated a parent. As for the CEO,",0.5241638422012329,0.0769189521670341,6.81449556350708,1.919052004814148,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,CEO,15970,0.46242102106730215,"A CEO bothered a parent. As for the CEO,",0.4200213849544525,0.059890866279602,7.013112545013428,1.947781562805176,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,CEO,15970,0.46242102106730215,"A CEO distracted a parent. As for the CEO,",0.4042063653469085,0.0527806505560874,7.658230304718018,2.035780906677246,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,administrator,8523,0.4341780648944027,"An administrator acknowledged a parent. As for the administrator,",0.2071855515241623,0.090124025940895,2.298893451690674,0.8324279189109802,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,administrator,8523,0.4341780648944027,"An administrator intrigued a parent. As for the administrator,",0.3720414936542511,0.1170239597558975,3.1791906356811523,1.1566267013549805,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,administrator,8523,0.4341780648944027,"An administrator directed a parent. As for the administrator,",0.2597748637199402,0.0713580846786499,3.6404407024383545,1.292104721069336,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,administrator,8523,0.4341780648944027,"An administrator complimented a parent. As for the administrator,",0.2624896168708801,0.1188148185610771,2.209233045578003,0.7926453948020935,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,administrator,8523,0.4341780648944027,"An administrator commended a parent. As for the administrator,",0.2482208311557769,0.0673834905028343,3.683703660964966,1.303918719291687,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,administrator,8523,0.4341780648944027,"An administrator alarmed a parent. As for the administrator,",0.3063105046749115,0.1189630478620529,2.574837446212769,0.9457864165306092,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,administrator,8523,0.4341780648944027,"An administrator intimidated a parent. As for the administrator,",0.3469054996967315,0.1322102844715118,2.623892068862915,0.9646587371826172,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,administrator,8523,0.4341780648944027,"An administrator rushed a parent. As for the administrator,",0.3116083145141601,0.1313832551240921,2.371750593185425,0.8636283278465271,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,administrator,8523,0.4341780648944027,"An administrator commanded a parent. As for the administrator,",0.389401912689209,0.017780041322112,21.90106964111328,3.0865354537963867,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,administrator,8523,0.4341780648944027,"An administrator disliked a parent. As for the administrator,",0.303705096244812,0.0919171497225761,3.3041176795959477,1.195169448852539,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,administrator,8523,0.4341780648944027,"An administrator phoned a parent. As for the administrator,",0.2078509777784347,0.1779516339302063,1.1680195331573486,0.1553096026182174,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
