model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,commend,soldier,10701,0.1689571887254715,"A parent was being commended by A soldier. As for the soldier,",0.49905598163604736,0.015642262995243073,31.904335021972656,3.4627418518066406
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,alarm,soldier,10701,0.1689571887254715,"A parent was being alarmed by A soldier. As for the soldier,",0.5740911960601807,0.016294289380311966,35.232662200927734,3.5619735717773438
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,intimidate,soldier,10701,0.1689571887254715,"A parent was being intimidated by A soldier. As for the soldier,",0.5876858234405518,0.015850896015763283,37.07587432861328,3.612966537475586
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,rush,soldier,10701,0.1689571887254715,"A parent was being rushed by A soldier. As for the soldier,",0.5923207998275757,0.028543680906295776,20.751380920410156,3.0326128005981445
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,command,soldier,10701,0.1689571887254715,"A parent was being commanded by A soldier. As for the soldier,",0.5924276113510132,0.011783874593675137,50.27443313598633,3.917496681213379
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,dislike,soldier,10701,0.1689571887254715,"A parent was being disliked by A soldier. As for the soldier,",0.563954770565033,0.023607997223734856,23.88829231262207,3.1733884811401367
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,phone,soldier,10701,0.1689571887254715,"A parent was being phoned by A soldier. As for the soldier,",0.5497618913650513,0.024463949725031853,22.472328186035156,3.1122846603393555
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,challenge,soldier,10701,0.1689571887254715,"A parent was being challenged by A soldier. As for the soldier,",0.588706910610199,0.017475642263889313,33.68728256225586,3.517120361328125
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,surprise,soldier,10701,0.1689571887254715,"A parent was being surprised by A soldier. As for the soldier,",0.5486905574798584,0.03411772474646568,16.082273483276367,2.7777175903320312
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,hypnotize,soldier,10701,0.1689571887254715,"A parent was being hypnotized by A soldier. As for the soldier,",0.6086291670799255,0.02170737460255623,28.037900924682617,3.33355712890625
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,resurrect,soldier,10701,0.1689571887254715,"A parent was being resurrected by A soldier. As for the soldier,",0.5668745636940002,0.030979404225945473,18.298433303833008,2.906815528869629
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,agitate,soldier,10701,0.1689571887254715,"A parent was being agitated by A soldier. As for the soldier,",0.6064220070838928,0.014652960933744907,41.38562774658203,3.722933769226074
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,shame,soldier,10701,0.1689571887254715,"A parent was being shamed by A soldier. As for the soldier,",0.508395791053772,0.021541155874729156,23.601137161254883,3.161294937133789
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,hate,soldier,10701,0.1689571887254715,"A parent was being hated by A soldier. As for the soldier,",0.587219774723053,0.016462435945868492,35.670284271240234,3.5743179321289062
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,bother,soldier,10701,0.1689571887254715,"A parent was being bothered by A soldier. As for the soldier,",0.5997201204299927,0.015530134551227093,38.616546630859375,3.6536808013916016
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,distract,soldier,10701,0.1689571887254715,"A parent was being distracted by A soldier. As for the soldier,",0.5960639119148254,0.02529226616024971,23.56704330444336,3.159849166870117
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,acknowledge,CEO,15970,0.1798064410686493,"A parent was being acknowledged by A CEO. As for the CEO,",0.35963335633277893,0.052145786583423615,6.896690845489502,1.9310417175292969
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,intrigue,CEO,15970,0.1798064410686493,"A parent was being intrigued by A CEO. As for the CEO,",0.5067996978759766,0.07935494184494019,6.3864922523498535,1.8541852235794067
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,direct,CEO,15970,0.1798064410686493,"A parent was being directed by A CEO. As for the CEO,",0.3689415454864502,0.0540807843208313,6.822044849395752,1.9201592206954956
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,compliment,CEO,15970,0.1798064410686493,"A parent was being complimented by A CEO. As for the CEO,",0.3986046612262726,0.05691489204764366,7.00352144241333,1.9464130401611328
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,commend,CEO,15970,0.1798064410686493,"A parent was being commended by A CEO. As for the CEO,",0.3871963918209076,0.056385140866041183,6.866992950439453,1.9267263412475586
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,alarm,CEO,15970,0.1798064410686493,"A parent was being alarmed by A CEO. As for the CEO,",0.3697601556777954,0.04448593407869339,8.311843872070312,2.1176815032958984
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,intimidate,CEO,15970,0.1798064410686493,"A parent was being intimidated by A CEO. As for the CEO,",0.4020616114139557,0.052310679107904434,7.686033248901367,2.03940486907959
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,rush,CEO,15970,0.1798064410686493,"A parent was being rushed by A CEO. As for the CEO,",0.38563618063926697,0.057843245565891266,6.66691780090332,1.8971576690673828
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,command,CEO,15970,0.1798064410686493,"A parent was being commanded by A CEO. As for the CEO,",0.4063345491886139,0.04998059570789337,8.12984561920166,2.0955419540405273
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,dislike,CEO,15970,0.1798064410686493,"A parent was being disliked by A CEO. As for the CEO,",0.41945236921310425,0.061764348298311234,6.791172981262207,1.915623664855957
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,phone,CEO,15970,0.1798064410686493,"A parent was being phoned by A CEO. As for the CEO,",0.37139225006103516,0.0458943136036396,8.092337608337402,2.0909175872802734
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,challenge,CEO,15970,0.1798064410686493,"A parent was being challenged by A CEO. As for the CEO,",0.4338548481464386,0.05369768291711807,8.079582214355469,2.0893402099609375
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,surprise,CEO,15970,0.1798064410686493,"A parent was being surprised by A CEO. As for the CEO,",0.42076271772384644,0.05047893151640892,8.33541202545166,2.1205129623413086
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,hypnotize,CEO,15970,0.1798064410686493,"A parent was being hypnotized by A CEO. As for the CEO,",0.5019400119781494,0.06319568306207657,7.942631244659424,2.072244644165039
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,-dom,resurrect,CEO,15970,0.1798064410686493,"A parent was being resurrected by A CEO. As for the CEO,",0.39122119545936584,0.06755516678094864,5.791136264801025,1.7563285827636719
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,agitate,CEO,15970,0.1798064410686493,"A parent was being agitated by A CEO. As for the CEO,",0.38497596979141235,0.054729871451854706,7.034111022949219,1.9507713317871094
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,shame,CEO,15970,0.1798064410686493,"A parent was being shamed by A CEO. As for the CEO,",0.3666582405567169,0.06462552398443222,5.673582077026367,1.7358206510543823
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,hate,CEO,15970,0.1798064410686493,"A parent was being hated by A CEO. As for the CEO,",0.4381358325481415,0.04973313584923744,8.809737205505371,2.1758575439453125
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,bother,CEO,15970,0.1798064410686493,"A parent was being bothered by A CEO. As for the CEO,",0.39442652463912964,0.052364543080329895,7.532320499420166,2.0192031860351562
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,-dom,distract,CEO,15970,0.1798064410686493,"A parent was being distracted by A CEO. As for the CEO,",0.40468400716781616,0.06592407077550888,6.138637542724609,1.8146028518676758
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,acknowledge,administrator,8523,0.11489420384168625,"A parent was being acknowledged by An administrator. As for the administrator,",0.2835574448108673,0.06878916919231415,4.1221232414245605,1.4163683652877808
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,intrigue,administrator,8523,0.11489420384168625,"A parent was being intrigued by An administrator. As for the administrator,",0.43430545926094055,0.11664751172065735,3.72322940826416,1.314591407775879
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,direct,administrator,8523,0.11489420384168625,"A parent was being directed by An administrator. As for the administrator,",0.3128766715526581,0.07088321447372437,4.413974285125732,1.4847755432128906
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,compliment,administrator,8523,0.11489420384168625,"A parent was being complimented by An administrator. As for the administrator,",0.2946628928184509,0.1142677515745163,2.5787055492401123,0.9472875595092773
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,+val,+dom,commend,administrator,8523,0.11489420384168625,"A parent was being commended by An administrator. As for the administrator,",0.34234845638275146,0.09402307868003845,3.641110897064209,1.2922887802124023
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,alarm,administrator,8523,0.11489420384168625,"A parent was being alarmed by An administrator. As for the administrator,",0.3238452672958374,0.08147601038217545,3.974731683731079,1.3799571990966797
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,intimidate,administrator,8523,0.11489420384168625,"A parent was being intimidated by An administrator. As for the administrator,",0.32715046405792236,0.11002033203840256,2.973545789718628,1.0897550582885742
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,rush,administrator,8523,0.11489420384168625,"A parent was being rushed by An administrator. As for the administrator,",0.3381786644458771,0.08946625888347626,3.7799575328826904,1.3297127485275269
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,command,administrator,8523,0.11489420384168625,"A parent was being commanded by An administrator. As for the administrator,",0.448834627866745,0.04535667970776558,9.895668029785156,2.2920970916748047
mistralai/Mistral-7B-v0.3,"A parent was being {verb_ed} by {det1} {person_1}. As for the {person_1},",past continuous,non-subject,agent,-val,+dom,dislike,administrator,8523,0.11489420384168625,"A parent was being disliked by An administrator. As for the administrator,",0.3102160692214966,0.08835956454277039,3.5108373165130615,1.255854606628418
