step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
7,C(semantic_role):C(valence),selected_profession_embedding__candidate__7__C_semantic_role_C_valence,4.861823930928949,1,0.027457294147884777,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45920.384380619216,46241.24430490068,-22918.192190309608,1.1606737575005863,0.3672241268151766,0.3672241268151766,[],1.16514812053993,0.0,0.005352245991114567,0.007056258421441679,0.06547899265028109,0.011378944488219484,0.0001276946440909385,0.004568884598508744,0.0010461775604282,,0.0008608230234971423,,,0.0007521999535039177,,0.005133110548417588,27.003751970992663,0.0036782480468220856,0.0027032781337821715,0.01397233342466409,,0.004505082071950793,1.5540014008816856,,0.019861673062486877,0.019856343086932272,,0.019492013001283448,47.03604184019858,
7,C(semantic_role):log_frequency,selected_profession_embedding__candidate__7__C_semantic_role_log_frequency,1.242039379067137,1,0.26507837745018265,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45916.764596067354,46237.62452034882,-22916.382298033677,1.160400261802672,0.36737323114181586,0.36737323114181586,[],1.165148120539928,5.049038506858933e-29,0.005352245991115554,0.005289958789813967,0.06547899265029163,0.007661856596367514,0.00012769464409118674,0.004568884598508556,0.0010461775604282942,,0.0008608230234972996,0.0010990307033371068,,0.000752199953503786,,0.005133110548417884,27.159813802505017,0.003678248046822625,,0.01397233342466675,,0.004505082071951108,1.5255691730151517,,0.0037677757480813153,0.019856343086931988,,0.0194920130012821,47.036041840199275,
7,C(semantic_role):lex_emb_norm,selected_profession_embedding__candidate__7__C_semantic_role_lex_emb_norm,2.275717552671267,1,0.13141429034377788,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45917.79827424096,46238.658198522426,-22916.89913712048,1.1604783556037628,0.3673306559798841,0.3673306559798841,[],1.1651481205399314,2.019615402743573e-28,0.0053522459911153385,0.00020341828741528563,0.06547899265027805,0.007661856596367968,0.0001276946440911751,0.0045688845985083345,0.001046177560428104,,0.000860823023497165,0.0010990307033372842,,0.0007521999535039705,,0.005133110548417662,27.16516695365265,0.0036782480468219346,3.171196189456212e-06,0.013972333424668486,,0.004505082071951467,1.5038095721528904,,,0.019856343086935537,,0.019492013001284853,47.03604184019867,
7,C(syntactic_role):C(valence),selected_profession_embedding__candidate__7__C_syntactic_role_C_valence,3.327701733884169,1,0.06812200341111542,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45918.85025842217,46239.71018270364,-22917.425129211086,1.160557837809444,0.3672873238878318,0.3672873238878318,[],1.165148120539927,5.049038506858933e-29,0.0053522459911162865,0.010638198285580651,0.07383349424607093,0.005140527342628058,0.00012769464409133173,0.004568884598508232,0.0010461775604282517,,0.0008608230234973627,0.0010990307033372582,,,,0.005133110548418069,27.003751970993058,0.0036782480468223362,0.00270327813377562,0.013972333424664305,,0.004505082071949226,1.554001400881675,,0.019861673062487498,0.019856343086933383,,0.019492013001283733,47.03604184019864,
7,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__7__C_syntactic_role_log_frequency,6.418601150144241,1,0.01129310820502906,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45921.94115783843,46242.8010821199,-22918.970578919216,1.160791400862261,0.3671599900321856,0.3671599900321856,[],1.1651481205399317,2.019615402743573e-28,0.005352245991112965,0.010638198285577513,0.03487686166551353,0.007661856596366929,0.00012769464409113153,0.004568884598508851,0.0010461775604282278,,0.0008608230234971168,0.0010990307033373133,,0.0007521999535036379,,0.005133110548417666,27.359204693032805,0.0036782480468229516,0.0027032781337782983,,,0.004505082071955719,1.4897416063989064,,0.01986167306248629,0.0015952209527244146,,0.019492013001283427,47.03604184019877,
7,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__7__C_syntactic_role_lex_emb_norm,2.275106898145168,1,0.13146606010000642,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45917.79766358643,46238.6575878679,-22916.898831793216,1.1604783094676066,0.367330681132384,0.367330681132384,[],1.1651481205399363,5.049038506858933e-29,0.005352245991115985,0.010638198285578878,0.027896146761110418,0.007661856596366836,0.00012769464409137857,0.0045688845985088055,0.0010461775604283757,,0.000860823023497142,0.0010990307033373961,,0.0007521999535036425,,0.005133110548417268,27.16514526168939,0.0036782480468225544,0.002703278133775691,0.00415225547744801,,0.004505082071951313,1.5038162519421847,,0.019861673062486245,,,0.01949201300128359,47.036041840198926,
7,C(valence):C(dominance),selected_profession_embedding__candidate__7__C_valence_C_dominance,22.69435684972268,1,1.8992481950926118e-06,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45938.21691353801,46259.07683781948,-22927.108456769005,1.1620220499743767,0.36648906500999845,0.36648906500999845,[],1.165148120539931,5.049038506858933e-29,0.005352245991117094,0.01063819828558016,0.06547899265029147,0.0021314242656919765,0.0027735902882936995,0.004568884598508721,0.0010461775604281769,,0.0008608230234973918,0.0010990307033370856,,0.0007521999535037816,,,27.00375197099302,0.00367824804682358,0.0027032781337703875,0.013972333424660538,,0.004505082071947776,1.5540014008816805,,0.019861673062484892,0.0198563430869302,,0.01949201300128165,47.036041840199005,
7,C(dominance):log_frequency,selected_profession_embedding__candidate__7__C_dominance_log_frequency,2.069834579779126,1,0.15023781593076968,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45917.59239126807,46238.45231554953,-22916.796195634033,1.1604628008425257,0.3673391361213195,0.3673391361213195,[],1.16514812053993,2.019615402743573e-28,0.00535224599111546,0.010638198285579001,0.06547899265029708,0.007661856596366568,0.000781575869601796,0.004568884598508502,0.0010461775604281886,,0.0008608230234968264,0.001099030703337255,,0.0007521999535036367,,0.0051331105484176565,27.205302842849758,0.0036782480468224837,0.0027032781337748813,0.013972333424660041,,,1.5173464034867088,,0.01986167306248919,0.0198563430869336,,0.0013631250196106763,47.036041840198685,
7,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__7__C_dominance_lex_emb_norm,2.2333655951661058,1,0.13505937022153927,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45917.75592228345,46238.61584656492,-22916.877961141727,1.160475155834085,0.3673324004296392,0.3673324004296392,[],1.1651481205399294,5.049038506858933e-29,0.005352245991115619,0.010638198285576007,0.06547899265028566,0.0076618565963682515,0.005890251817617577,0.004568884598508701,0.0010461775604280641,,0.0008608230234969501,0.001099030703337108,,0.0007521999535038436,,0.005133110548417958,27.16365556523954,0.003678248046821636,0.002703278133776748,0.013972333424675862,,0.00019179000277064968,1.5042750286023543,,0.019861673062486252,0.01985634308693249,,,47.03604184019899,
7,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__7__log_frequency_lex_emb_norm,918.5258024798168,1,9.216777278062367e-202,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,46834.048359168104,47154.90828344957,-23375.024179584052,1.2318092134081746,0.3284425140360129,0.3284425140360129,[],1.562386579189891,0.0,0.005352245991114791,0.01063819828557953,0.06547899265028521,0.007661856596368392,0.0001276946440908509,0.0045688845985091,0.0010461775604283506,,0.0008608230234973757,0.0010990307033370552,,0.000752199953503957,,0.0051331105484182325,0.2548737434386959,0.0036782480468219515,0.002703278133776852,0.013972333424665088,,0.004505082071954736,0.2042771841358273,,0.01986167306248616,0.019856343086931585,,0.019492013001282976,,
8,C(tense):C(syntactic_role),selected_profession_embedding__candidate__8__C_tense_C_syntactic_role,14.340343170697452,5,0.013586095264906894,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45916.2621731056,46168.366399326755,-22925.1310865528,1.161040739979407,0.36665215412507557,0.36665215412507557,[],1.1651481205399288,5.049038506858933e-29,0.00959268176619243,0.010638198285577325,0.042779792028114765,0.007661856596367567,0.00012769464409103905,,0.0010461775604282849,,0.0008608230234970469,0.0010990307033372588,,0.0007521999535038258,,0.005133110548417927,26.952756016903386,,0.002703278133776156,0.013972333424663233,,0.004505082071953173,1.5540014008816825,,0.019861673062485985,0.019856343086932234,,0.01949201300128339,47.03604184019875,
8,C(tense):C(valence),selected_profession_embedding__candidate__8__C_tense_C_valence,6.225215252867201,5,0.28491727337897277,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45908.14704518777,46160.251271408924,-22921.073522593884,1.1604274909164936,0.36698668155344794,0.36698668155344794,[],1.1651481205399306,2.019615402743573e-28,0.014409948756006022,0.010638198285578791,0.06547899265028992,0.009586480007855539,0.00012769464409128075,0.004568884598508689,,,0.0008608230234969167,0.0010990307033371279,,0.0007521999535037803,,0.00513311054841756,26.95275601690346,,0.002703278133776287,0.013972333424663464,,0.004505082071952409,1.554001400881705,,0.019861673062487067,0.0198563430869317,,0.019492013001283018,47.036041840198955,
8,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__8__C_semantic_role_C_syntactic_role,3.8070957582094707,1,0.05103586989070334,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):C(valence) + C(semantic_role):C(valence) + C(semantic_role):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):log_frequency + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45913.72892569311,46196.39123994107,-22919.864462846555,1.1605476962709047,0.36708632877760816,0.36708632877760816,[],1.1651481205399317,2.019615402743573e-28,0.012089971112255262,0.014419440561236459,0.07443509927954814,0.007661856596366946,0.00012769464409104154,0.00456888459850878,0.0010461775604282372,,,0.0010990307033372406,,0.0007521999535038671,,0.005133110548417801,26.952756016903546,,0.002703278133776343,0.013972333424665693,,0.004505082071952115,1.5540014008816685,,0.019861673062486776,0.019856343086932925,,0.019492013001283986,47.03604184019881,
