model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,chauffeur,748,-1.2743072384916154,"A chauffeur distracted a parent. As for the chauffeur,",0.3980656266212463,0.0201763994991779,19.72926902770996,2.9821033477783203,-0.37101841828047144,238.37854788402103,-20.924260961081213,1.0557602312192556,16.09564266621777,-3.0786951023715887,4.232511566665682,5.006236361310184,3.9817613824394558,7.150708112689885,-0.5610456236988661
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,housekeeper,711,0.3192678973977339,"A housekeeper acknowledged a parent. As for the housekeeper,",0.1416321247816085,0.2165462374687194,0.6540502905845642,-0.4245710372924804,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,housekeeper,711,0.3192678973977339,"A housekeeper intrigued a parent. As for the housekeeper,",0.1111895367503166,0.3436578512191772,0.323547214269638,-1.1284102201461792,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,housekeeper,711,0.3192678973977339,"A housekeeper directed a parent. As for the housekeeper,",0.1542680114507675,0.2384785264730453,0.6468843221664429,-0.4355877935886383,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,housekeeper,711,0.3192678973977339,"A housekeeper complimented a parent. As for the housekeeper,",0.0517220757901668,0.304959088563919,0.1696033179759979,-1.7742929458618164,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,housekeeper,711,0.3192678973977339,"A housekeeper commended a parent. As for the housekeeper,",0.1673905104398727,0.2347339391708374,0.7131074666976929,-0.3381231427192688,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,housekeeper,711,0.3192678973977339,"A housekeeper alarmed a parent. As for the housekeeper,",0.0929281264543533,0.383053183555603,0.2425985038280487,-1.4163475036621094,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,housekeeper,711,0.3192678973977339,"A housekeeper intimidated a parent. As for the housekeeper,",0.1166057139635086,0.3661187291145324,0.3184915482997894,-1.1441593170166016,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,housekeeper,711,0.3192678973977339,"A housekeeper rushed a parent. As for the housekeeper,",0.1640719622373581,0.2609972655773163,0.6286347508430481,-0.464204877614975,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,housekeeper,711,0.3192678973977339,"A housekeeper commanded a parent. As for the housekeeper,",0.143901526927948,0.2594334185123443,0.5546761155128479,-0.5893709063529968,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,housekeeper,711,0.3192678973977339,"A housekeeper disliked a parent. As for the housekeeper,",0.0725735947489738,0.2469674050807953,0.2938590049743652,-1.2246551513671875,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,housekeeper,711,0.3192678973977339,"A housekeeper phoned a parent. As for the housekeeper,",0.0521368794143199,0.2643550932407379,0.1972229182720184,-1.6234205961227417,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,housekeeper,711,0.3192678973977339,"A housekeeper challenged a parent. As for the housekeeper,",0.1285033226013183,0.3009508550167084,0.4269910454750061,-0.8509922027587891,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,housekeeper,711,0.3192678973977339,"A housekeeper surprised a parent. As for the housekeeper,",0.1355192959308624,0.3259342312812805,0.4157872200012207,-0.8775816559791565,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,housekeeper,711,0.3192678973977339,"A housekeeper hypnotized a parent. As for the housekeeper,",0.1639641374349594,0.2975214421749115,0.5511001944541931,-0.5958386659622192,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,housekeeper,711,0.3192678973977339,"A housekeeper resurrected a parent. As for the housekeeper,",0.1612464934587478,0.3017107248306274,0.5344406962394714,-0.6265345215797424,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,housekeeper,711,0.3192678973977339,"A housekeeper agitated a parent. As for the housekeeper,",0.114401564002037,0.3499793112277984,0.326880931854248,-1.118159294128418,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,housekeeper,711,0.3192678973977339,"A housekeeper shamed a parent. As for the housekeeper,",0.0758296027779579,0.3915473818778991,0.193666473031044,-1.641617774963379,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,housekeeper,711,0.3192678973977339,"A housekeeper hated a parent. As for the housekeeper,",0.1212073415517807,0.2607729732990265,0.4648002386093139,-0.7661475539207458,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,housekeeper,711,0.3192678973977339,"A housekeeper bothered a parent. As for the housekeeper,",0.1303752213716507,0.2749723494052887,0.4741393625736236,-0.7462539672851562,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,housekeeper,711,0.3192678973977339,"A housekeeper distracted a parent. As for the housekeeper,",0.130210667848587,0.3403426110744476,0.3825870156288147,-0.9607991576194764,-0.3960731325419575,475.98001265968907,217.24238100196098,-16.34618348476277,31.621603570741403,-0.9347223515483826,4.098076864316008,15.67162478384496,12.092369027087859,26.053725701169913,-1.3444725298300138
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,farmhand,66,1.6227055568602384,"A farmhand acknowledged a parent. As for the farmhand,",0.3660034239292145,0.0299713313579559,12.211783409118652,2.502401351928711,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,farmhand,66,1.6227055568602384,"A farmhand intrigued a parent. As for the farmhand,",0.465299129486084,0.0362512692809104,12.835389137268066,2.552206039428711,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,farmhand,66,1.6227055568602384,"A farmhand directed a parent. As for the farmhand,",0.3576540350914001,0.0208007153123617,17.19431495666504,2.844578742980957,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,farmhand,66,1.6227055568602384,"A farmhand complimented a parent. As for the farmhand,",0.3201412260532379,0.0335011631250381,9.556122779846191,2.2571821212768555,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,farmhand,66,1.6227055568602384,"A farmhand commended a parent. As for the farmhand,",0.323465883731842,0.0213146321475505,15.175765991210938,2.7196998596191406,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,farmhand,66,1.6227055568602384,"A farmhand alarmed a parent. As for the farmhand,",0.4026084542274475,0.0332316718995571,12.115203857421877,2.4944610595703125,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,farmhand,66,1.6227055568602384,"A farmhand intimidated a parent. As for the farmhand,",0.4177793860435486,0.0322139076888561,12.968913078308104,2.562555313110352,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,farmhand,66,1.6227055568602384,"A farmhand rushed a parent. As for the farmhand,",0.4231889247894287,0.0253360141068696,16.70305824279785,2.815591812133789,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,farmhand,66,1.6227055568602384,"A farmhand commanded a parent. As for the farmhand,",0.3512149751186371,0.0234344899654388,14.98709774017334,2.7071897983551025,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,farmhand,66,1.6227055568602384,"A farmhand disliked a parent. As for the farmhand,",0.3226589262485504,0.0198196154087781,16.27977752685547,2.789923667907715,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,farmhand,66,1.6227055568602384,"A farmhand phoned a parent. As for the farmhand,",0.3165526688098907,0.0252842865884304,12.519740104675291,2.52730655670166,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
