step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
7,C(semantic_role):C(dominance),selected_profession_embedding__candidate__7__C_semantic_role_C_dominance,1.0452756166632753,1,0.30659766935828997,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48525.63298775078,48846.49291203225,-24220.81649387539,1.3752192892079687,0.3219563073336119,0.3219563073336119,[],1.0823989017241356,2.019615402743573e-28,0.04324717050304867,0.006676377557119077,0.05007417391476059,0.01236395784396157,0.019416160219780876,0.0013276824153267623,,,0.0022697622637172497,0.0002646340865300957,,,0.0012116207843493674,0.0004667322286399725,44.59209122293749,0.029954804494886234,,0.0033819838182936883,,,3.556249536018556,0.0675856671145569,0.008861402577821255,0.04366181239434083,0.005556791934818219,0.01819011273799107,76.37472357568632,
7,C(semantic_role):lex_emb_norm,selected_profession_embedding__candidate__7__C_semantic_role_lex_emb_norm,1.9999507553584408,1,0.15730431759963573,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48526.58766288948,48847.447587170944,-24221.29383144474,1.3753047663216837,0.3219141633509929,0.3219141633509929,[],1.0823989017241316,5.049038506858933e-29,0.043247170503044885,0.00040683828325480673,0.050074173914766214,0.01236395784396129,0.016817155107760242,0.0013276824153269666,,,0.0022697622637179614,0.0002646340865302478,0.00027999943922066945,,0.0012116207843493906,0.0004667322286399339,44.592091222938414,0.029954804494893638,,0.003381983818299028,,,3.506026433515407,0.06758566711455746,,0.043661812394344024,0.005556791934819231,0.018190112737990982,76.37472357568792,
7,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__7__C_syntactic_role_C_dominance,4.522631583342445,1,0.03344934368642333,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48529.11034371746,48849.97026799893,-24222.55517185873,1.3755306608456896,0.32180278739923585,0.32180278739923585,[],1.082398901724137,0.0,0.04324717050304897,0.0051909424190645604,0.04148390794542005,0.01236395784396017,0.012008733665845824,0.0013276824153266673,,,0.0022697622637178993,0.0002646340865301704,0.00027999943922065335,,,0.00046673222864002133,44.59209122293882,0.029954804494895324,,0.0033819838182913356,,,3.5562495360185933,0.06758566711455959,0.008861402577821177,0.043661812394334476,0.005556791934818622,0.018190112737991246,76.37472357568763,
7,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__7__C_syntactic_role_log_frequency,1.322396799310809,1,0.2501623527767656,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48525.91010893343,48846.770033214896,-24220.955054466715,1.3752441007856842,0.3219440741327638,0.3219440741327638,[],1.0823989017241376,0.0,0.043247170503043594,0.005190942419064995,0.03561267412528386,0.012363957843960799,0.016817155107759097,0.0013276824153267222,,,0.0022697622637183,0.0002646340865302134,0.00027999943922075743,,0.0012116207843494312,0.0004667322286399267,44.81636209541988,0.029954804494894405,,,,,3.508230458766827,0.06758566711456103,0.008861402577821005,0.014152491589016897,0.005556791934818587,0.018190112737990774,76.37472357568726,
7,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__7__C_syntactic_role_lex_emb_norm,4.136388611383154,1,0.04197061963128884,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48528.7241007455,48849.58402502697,-24222.36205037275,1.3754960721496856,0.3218198411501155,0.3218198411501155,[],1.0823989017241342,4.544134656173039e-28,0.04324717050304778,0.005190942419063182,0.008209886649633005,0.012363957843962357,0.016817155107760634,0.0013276824153266027,,,0.002269762263717957,0.00026463408653002547,0.00027999943922058163,,0.0012116207843497792,0.00046673222863953843,44.89436740190745,0.029954804494894058,,0.00040776286126367604,,,3.4452514427659184,0.06758566711455917,0.008861402577821415,,0.005556791934818034,0.018190112737991145,76.37472357568726,
7,C(valence):C(dominance),selected_profession_embedding__candidate__7__C_valence_C_dominance,1.7423347326548537,1,0.18684327239401555,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48526.33004686677,48847.18997114824,-24221.165023433387,1.3752817000734563,0.3219255360275157,0.3219255360275157,[],1.0823989017241373,2.019615402743573e-28,0.043247170503043796,0.005190942419063085,0.05007417391476014,0.009745691326315286,0.020207771575869598,0.0013276824153266905,,,0.0022697622637178187,0.00026463408653008705,0.0002799994392206031,,0.00121162078434968,,44.59209122293766,0.0299548044948964,,0.0033819838182939004,,,3.5562495360185693,0.06758566711455734,0.008861402577820494,0.04366181239434788,0.005556791934819145,0.01819011273798976,76.37472357568629,
7,C(valence):lex_emb_norm,selected_profession_embedding__candidate__7__C_valence_lex_emb_norm,1.254155867281952,1,0.26276021106420544,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48525.8418680014,48846.70179228287,-24220.9209340007,1.3752379909073817,0.32194708657192783,0.32194708657192783,[],1.0823989017241327,4.544134656173039e-28,0.04324717050304212,0.005190942419063268,0.05007417391475777,0.001456732211382146,0.016817155107758514,0.0013276824153268026,,,0.0022697622637177363,0.00026463408653025337,0.00027999943922063384,,0.001211620784349889,0.0004667322286400197,44.59209122293772,0.029954804494907155,,0.0033819838183031473,,,3.5962737410889143,0.06758566711455813,0.008861402577821361,0.043661812394341595,,0.018190112737991145,76.37472357568625,
7,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__7__C_dominance_lex_emb_norm,4.105087929579895,1,0.042754368213496256,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48528.6928000637,48849.552724345165,-24222.34640003185,1.3754932691600368,0.32182122314749373,0.32182122314749373,[],1.0823989017241347,4.544134656173039e-28,0.043247170503049,0.005190942419064977,0.05007417391476429,0.012363957843960136,5.972034391427881e-06,0.001327682415326943,,,0.002269762263718224,0.00026463408653013346,0.00027999943922063324,,0.0012116207843492416,0.0004667322286400182,44.59209122293933,0.029954804494893725,,0.003381983818291728,,,3.4844037618340686,0.06758566711455649,0.008861402577822171,0.04366181239434015,0.005556791934817908,,76.37472357568814,
7,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__7__log_frequency_lex_emb_norm,1203.1204296131182,1,1.2798039945725244e-263,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,49727.70814174724,50048.5680660287,-24821.85407087362,1.4871674979105098,0.2667609087439259,0.2667609087439259,[],1.4902713483803172,2.019615402743573e-28,0.04324717050304702,0.005190942419063731,0.05007417391475268,0.012363957843961462,0.016817155107761484,0.001327682415326438,,,0.0022697622637174253,0.0002646340865301156,0.00027999943922057046,,0.0012116207843497718,0.00046673222863998095,0.3615167396796849,0.02995480449488929,,0.003381983818298432,,,0.06684805066149191,0.06758566711455932,0.008861402577822659,0.043661812394344725,0.00555679193481778,0.018190112737994656,,
8,C(tense):C(syntactic_role),selected_profession_embedding__candidate__8__C_tense_C_syntactic_role,7.190357886145648,5,0.20686373334921518,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48522.76598655056,48805.42830079852,-24224.38299327528,1.3754091208485342,0.3216413588946494,0.3216413588946494,[],1.082398901724134,4.544134656173039e-28,0.03988440755481544,0.00392578745719273,0.053061817287628744,0.014540844923726683,0.016817155107757432,,,,0.002269762263718158,,0.00027999943922069385,,0.0012116207843493674,0.00046673222863989746,44.59209122293826,0.029954804494899054,,0.0033819838182977714,,,3.556249536018552,0.06758566711455904,0.00886140257782104,0.04366181239433851,0.005556791934818575,0.01819011273799231,76.37472357568696,
8,C(tense):log_frequency,selected_profession_embedding__candidate__8__C_tense_log_frequency,11.353838101655128,5,0.04479862862980407,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48526.92946676607,48809.59178101403,-24226.464733383036,1.3757819896534669,0.3214574581396008,0.3214574581396008,[],1.082398901724148,4.544134656173039e-28,0.017401594563092305,0.003925787457188461,0.0500741739148111,0.01454084492373215,0.016817155107749605,0.0013276824153267038,,,0.002269762263717652,,0.00027999943922072453,,0.0012116207843495483,0.00046673222863991855,43.825605944375646,,,0.003381983818295983,,,3.7237700967140404,0.01377758517170154,0.008861402577814793,0.043661812394413156,0.005556791934822297,0.018190112737982114,76.37472357568511,
8,C(tense):lex_emb_norm,selected_profession_embedding__candidate__8__C_tense_lex_emb_norm,6.485122728874558,5,0.2618322362568958,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48522.06075139329,48804.72306564125,-24224.030375696646,1.3753459721115469,0.3216725041668167,0.3216725041668167,[],1.0823989017241353,4.544134656173039e-28,0.0028292298502198415,0.003925787457192639,0.05007417391475777,0.014540844923725593,0.01681715510775924,0.0013276824153265426,,,0.002269762263718426,,0.00027999943922069526,,0.0012116207843497913,0.00046673222863989535,44.36449798387462,0.009460569697017753,,0.0033819838182968798,,,3.641238249207966,,0.008861402577821505,0.043661812394335066,0.0055567919348184095,0.018190112737991745,76.37472357568758,
8,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__8__C_semantic_role_C_syntactic_role,8.470735404080187,1,0.003609054933654589,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(dominance) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48532.0463640685,48845.266766343266,-24225.02318203425,1.3758829448923868,0.3215848099783314,0.3215848099783314,[],1.0823989017241311,2.019615402743573e-28,0.04324717050305035,0.00812922933347986,0.06314099936990726,0.014540844923726566,0.016817155107757963,0.0013276824153266164,,,,,0.0002799994392206908,,0.0012116207843492841,0.00046673222863994295,44.592091222938485,0.029954804494895362,,0.003381983818292404,,,3.5562495360185844,0.06758566711456256,0.008861402577820483,0.043661812394342164,0.0055567919348185404,0.018190112737990358,76.37472357568726,
8,C(semantic_role):C(dominance),selected_profession_embedding__candidate__8__C_semantic_role_C_dominance,1.0452083915879484,1,0.30661322405398383,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(tense):lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(valence):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48524.620837056005,48837.84123933077,-24221.310418528003,1.3752179587701094,0.3219126988355786,0.3219126988355786,[],1.0823989017241344,5.049038506858933e-29,0.043247170503042595,0.005229750349649081,0.05007417391476293,0.014540844923725817,0.01941616021978411,0.001327682415327109,,,0.002269762263717709,,,,0.0012116207843495673,0.000466732228639951,44.59209122293823,0.02995480449489812,,0.0033819838182973885,,,3.556249536018607,0.0675856671145573,0.008861402577821241,0.04366181239434165,0.005556791934818011,0.01819011273799165,76.37472357568731,
